0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002947, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002946, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002945, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002944, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002943, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
0.002942, -1.549193, 0.774597
